GYROSCOPE,511869403,0.2654772,-0.03416836,0.01857555
ACCELEROMETER,514390875,0.21794678,6.1480155,8.447234
GYROSCOPE,514390875,0.284652,-0.036298886,0.030293457
ACCELEROMETER,516912475,0.22752686,6.1623855,8.47837
GYROSCOPE,516912475,0.30702254,-0.020319918,0.040946104
ACCELEROMETER,519433947,0.3305127,6.1815457,8.327483
GYROSCOPE,519433947,0.32193625,-0.012330436,0.061186127
ACCELEROMETER,521955547,0.44307864,6.2749515,8.097562
GYROSCOPE,521955547,0.31660992,0.00844222,0.065979816
ACCELEROMETER,524477147,0.42870852,6.3635674,7.9873905
GYROSCOPE,524477147,0.3277952,0.026019085,0.0872851
ACCELEROMETER,526998619,0.4167334,6.222261,7.951465
GYROSCOPE,526998619,0.33045834,0.04679174,0.09527459
MAGNETIC_FIELD,526998619,-16.796896,-43.15219,-8.445978
ACCELEROMETER,529520219,0.43349856,6.375542,7.8891945
GYROSCOPE,529520219,0.3475026,0.071292825,0.094741955
ACCELEROMETER,532041691,0.53169435,6.5048733,7.8748245
GYROSCOPE,532041691,0.3443068,0.08460863,0.10326407
ACCELEROMETER,534568194,0.58198977,6.488108,7.783814
GYROSCOPE,534568194,0.34590468,0.106979184,0.10805776
ACCELEROMETER,537089794,0.60354495,6.476133,7.814949
GYROSCOPE,537089794,0.34696996,0.12189289,0.10752513
ACCELEROMETER,539611266,0.55324954,6.559959,7.790999
GYROSCOPE,539611266,0.35495943,0.14319818,0.11604724
ACCELEROMETER,542132866,0.56522465,6.67971,7.7790236
GYROSCOPE,542132866,0.35495943,0.15172029,0.11604724
ACCELEROMETER,544654338,0.50774413,6.607859,7.6185575
GYROSCOPE,544654338,0.36348155,0.1650361,0.11178619
ACCELEROMETER,547175938,0.5508545,6.696475,7.6329274
GYROSCOPE,547175938,0.35282892,0.17728664,0.10326407
MAGNETIC_FIELD,547175938,-19.734396,-43.52719,-8.070978
ACCELEROMETER,549697538,0.5292993,6.701265,7.5323367
GYROSCOPE,549697538,0.35389417,0.16876452,0.08835037
ACCELEROMETER,552219010,0.60354495,6.7491655,7.3790555
GYROSCOPE,552219010,0.3443068,0.1602424,0.11338408
ACCELEROMETER,554740610,0.5676197,6.792276,7.398216
GYROSCOPE,554740610,0.35016575,0.15917714,0.09420932
ACCELEROMETER,557262210,0.5412744,6.813831,7.3838453
GYROSCOPE,557262210,0.31874046,0.15331818,0.09154616
ACCELEROMETER,559783682,0.55324954,6.7850904,7.27128
GYROSCOPE,559783682,0.3064899,0.13946974,0.07823036
ACCELEROMETER,562305282,0.6011499,6.856941,7.2569094
GYROSCOPE,562305282,0.29850042,0.13361079,0.077697724
ACCELEROMETER,564826754,0.57001466,6.856941,7.192244
GYROSCOPE,564826754,0.2734667,0.1288171,0.06331666
ACCELEROMETER,567348354,0.61073,6.799461,7.165899
GYROSCOPE,567348354,0.2516288,0.118164465,0.06651245
MAGNETIC_FIELD,567348354,-18.984396,-43.90219,-8.883478
ACCELEROMETER,569869954,0.613125,6.7324004,7.2449346
GYROSCOPE,569869954,0.22766033,0.10325076,0.053196646
ACCELEROMETER,572391426,0.5412744,6.8425713,7.247329
GYROSCOPE,572391426,0.212214,0.0989897,0.05426191
ACCELEROMETER,574913026,0.62749517,6.854546,7.3814507
GYROSCOPE,574913026,0.18451713,0.102185495,0.047870323
ACCELEROMETER,577434498,0.67539555,6.821016,7.3838453
GYROSCOPE,577434498,0.17439711,0.1005876,0.04201137
ACCELEROMETER,579956098,0.6466553,6.782696,7.4820414
GYROSCOPE,579956098,0.14563498,0.09792444,0.040413473
ACCELEROMETER,582477698,0.71371585,6.7683253,7.431746
GYROSCOPE,582477698,0.1328518,0.09952234,0.039348207
ACCELEROMETER,584999170,0.76161623,6.734795,7.441326
GYROSCOPE,584999170,0.116872825,0.11976236,0.03721768
ACCELEROMETER,587520770,0.81909674,6.816226,7.6592727
GYROSCOPE,587520770,0.10941597,0.13680658,0.02336924
MAGNETIC_FIELD,587520770,-18.609396,-44.27719,-8.883478
ACCELEROMETER,590042370,0.9148975,6.71803,7.5467067
GYROSCOPE,590042370,0.0785233,0.14319818,0.019108182
ACCELEROMETER,592563842,0.92926764,6.7467704,7.6017923
GYROSCOPE,592563842,0.066272765,0.16237293,0.015912388
ACCELEROMETER,595085442,0.9915381,6.710845,7.688013
GYROSCOPE,595085442,0.049228534,0.18900454,-0.0021971078
ACCELEROMETER,597606914,0.93405765,6.75156,7.6592727
GYROSCOPE,597606914,0.03111904,0.21244036,-0.009653959
ACCELEROMETER,600128514,0.88376224,6.706055,7.9634404
GYROSCOPE,600128514,0.013009542,0.23268038,-0.01444765
ACCELEROMETER,602650114,0.728086,6.725215,8.1143265
GYROSCOPE,602650114,0.0028895303,0.25664884,-0.030426616
ACCELEROMETER,605171586,0.73527104,6.813831,8.286768
GYROSCOPE,605171586,-3.0626322E-4,0.27848676,-0.036818203
ACCELEROMETER,607693186,0.6562354,6.7707205,8.533455
GYROSCOPE,607693186,-0.012556805,0.29606363,-0.052264538
MAGNETIC_FIELD,607693186,-18.984396,-43.90219,-8.070978
ACCELEROMETER,610214658,0.5963599,6.7659307,8.691526
GYROSCOPE,610214658,-0.00669785,0.30032468,-0.052264538
ACCELEROMETER,612736258,0.58198977,6.8425713,8.794512
GYROSCOPE,612736258,-0.002436792,0.3221626,-0.06025402
ACCELEROMETER,615257858,0.42152345,6.7707205,8.897498
GYROSCOPE,615257858,-8.3889544E-4,0.32322788,-0.06664561
ACCELEROMETER,617779330,0.27303225,6.8425713,9.125025
GYROSCOPE,617779330,0.024727453,0.33175,-0.0682435
ACCELEROMETER,620300930,0.2802173,6.8186207,9.144185
GYROSCOPE,620300930,0.03324957,0.3237605,-0.070374034
ACCELEROMETER,622822530,0.25866213,6.809041,9.11784
GYROSCOPE,622822530,0.048695903,0.33920684,-0.06238455
ACCELEROMETER,625344002,0.22752686,6.7946706,9.321417
GYROSCOPE,625344002,0.06946856,0.34133738,-0.063449815
ACCELEROMETER,627865602,0.14370118,6.701265,9.237591
GYROSCOPE,627865602,0.09716543,0.33068472,-0.060786653
MAGNETIC_FIELD,627865602,-16.046896,-43.90219,-8.445978
ACCELEROMETER,630387074,0.17244141,6.67013,9.352551
GYROSCOPE,630387074,0.12539494,0.32642367,-0.057590857
ACCELEROMETER,632911980,0.13651612,6.6653395,9.177715
GYROSCOPE,632911980,0.13072127,0.32109734,-0.0533298
ACCELEROMETER,635433580,0.05508545,6.615044,9.172925
GYROSCOPE,635433580,0.16321184,0.3088468,-0.047470845
ACCELEROMETER,637955180,0.040715333,6.6916847,9.062755
GYROSCOPE,637955180,0.16480973,0.30778155,-0.0384161
ACCELEROMETER,640476652,0.033530276,6.6605496,9.096285
GYROSCOPE,640476652,0.18664765,0.30138996,-0.037350833
ACCELEROMETER,642998252,0.033530276,6.591094,8.986114
GYROSCOPE,642998252,0.19303924,0.29126996,-0.020839237
ACCELEROMETER,645519852,-0.045505375,6.6294146,8.744217
GYROSCOPE,645519852,0.19676766,0.27156255,-0.013382385
ACCELEROMETER,648041324,-0.033530276,6.600674,8.746612
GYROSCOPE,648041324,0.19783293,0.26676887,-0.00272974
MAGNETIC_FIELD,648041324,-17.546896,-44.65219,-8.445978
ACCELEROMETER,650562924,-0.031135255,6.5072684,8.566985
GYROSCOPE,650562924,0.20369188,0.26517096,0.00685764
ACCELEROMETER,653084524,-0.13651612,6.5479836,8.57417
GYROSCOPE,653084524,0.19090872,0.25292042,0.015379755
ACCELEROMETER,655605996,-0.09580079,6.593489,8.53106
GYROSCOPE,655605996,0.1775929,0.23800671,0.027097665
ACCELEROMETER,658127596,-0.10538086,6.550379,8.468789
GYROSCOPE,658127596,0.17333184,0.22202773,0.042544
ACCELEROMETER,660649196,0.026345216,6.581514,8.502319
GYROSCOPE,660649196,0.17812553,0.22042984,0.045739796
ACCELEROMETER,663170796,-0.059875492,6.430628,8.389753
GYROSCOPE,663170796,0.16374446,0.21403825,0.050533485
ACCELEROMETER,665692268,0.05748047,6.4905033,8.456815
GYROSCOPE,665692268,0.1461676,0.21350563,0.063849285
ACCELEROMETER,668213868,0.028740235,6.423443,8.351434
GYROSCOPE,668213868,0.13338444,0.212973,0.061718762
MAGNETIC_FIELD,668213868,-16.046896,-44.65219,-7.633478
ACCELEROMETER,670735468,-0.019160157,6.4066777,8.207732
GYROSCOPE,670735468,0.11847072,0.21829931,0.06970824
ACCELEROMETER,673256940,-0.021555176,6.485713,8.152647
GYROSCOPE,673256940,0.109948605,0.22202773,0.075034566
ACCELEROMETER,675778540,0.06466553,6.5407987,8.164622
GYROSCOPE,675778540,0.07799067,0.24013723,0.08515458
ACCELEROMETER,678300140,0.07424561,6.4162574,8.138277
GYROSCOPE,678300140,0.05828328,0.25505096,0.09101353
ACCELEROMETER,680821612,0.13172609,6.5120583,7.9730206
GYROSCOPE,680821612,0.032184303,0.27316046,0.08941563
ACCELEROMETER,683343212,0.0071850587,6.564749,7.9466753
GYROSCOPE,683343212,0.015140071,0.29340047,0.08941563
ACCELEROMETER,685864812,-0.014370117,6.607859,7.92033
GYROSCOPE,685864812,-0.017350495,0.32642367,0.09154616
ACCELEROMETER,688386284,-0.014370117,6.6437845,7.8748245
GYROSCOPE,688386284,-0.043982107,0.36264268,0.10006828
MAGNETIC_FIELD,688386284,-15.671896,-44.65219,-7.633478
ACCELEROMETER,690907884,-0.05269043,6.615044,7.8987746
GYROSCOPE,690907884,-0.07753794,0.39033952,0.114449345
ACCELEROMETER,693429484,-0.13172609,6.6126494,7.8748245
GYROSCOPE,693429484,-0.10576745,0.41643852,0.10486197
ACCELEROMETER,695951084,-0.16525635,6.6365995,7.9155397
GYROSCOPE,695951084,-0.1430517,0.4292217,0.10486197
ACCELEROMETER,698472556,-0.13172609,6.543194,8.085587
GYROSCOPE,698472556,-0.174477,0.4574512,0.11018829
ACCELEROMETER,700994156,-0.26345217,6.5192432,8.253238
GYROSCOPE,700994156,-0.20164125,0.44200486,0.11178619
ACCELEROMETER,703515756,-0.1939966,6.567144,8.449629
GYROSCOPE,703515756,-0.23040338,0.4473312,0.10752513
ACCELEROMETER,706037228,-0.1820215,6.423443,8.480764
GYROSCOPE,706037228,-0.2607634,0.44466802,0.108590394
ACCELEROMETER,708558828,-0.244292,6.4833183,8.760982
GYROSCOPE,708558828,-0.28952557,0.4127101,0.11498198
MAGNETIC_FIELD,708558828,-15.359396,-43.52719,-8.883478
ACCELEROMETER,711080428,-0.20357667,6.4210477,8.943004
GYROSCOPE,711080428,-0.30284137,0.3796869,0.11285145
ACCELEROMETER,713601900,-0.2203418,6.358777,8.993299
GYROSCOPE,713601900,-0.33426666,0.33867422,0.11285145
ACCELEROMETER,716123500,-0.22752686,6.231841,9.182506
GYROSCOPE,716123500,-0.35397404,0.29819417,0.11285145
ACCELEROMETER,718645100,-0.3065625,6.1408305,9.319021
GYROSCOPE,718645100,-0.37527934,0.25398567,0.11711251
ACCELEROMETER,721166700,-0.16765137,6.1623855,9.532178
GYROSCOPE,721166700,-0.37847513,0.2033856,0.11338408
ACCELEROMETER,723688172,-0.22992188,6.1504107,9.814791
GYROSCOPE,723688172,-0.4125636,0.14745922,0.125102
ACCELEROMETER,726209772,-0.033530276,6.1216702,9.848321
GYROSCOPE,726209772,-0.42481413,0.095261276,0.12829779
ACCELEROMETER,728731372,0.07185059,6.023474,9.970467
GYROSCOPE,728731372,-0.4455868,0.04732437,0.1432115
MAGNETIC_FIELD,728731372,-16.796896,-43.90219,-8.445978
ACCELEROMETER,731262805,0.06945557,6.0019193,10.138118
GYROSCOPE,731262805,-0.47115314,9.853699E-4,0.14054833
ACCELEROMETER,733784277,0.098195806,5.944439,10.37762
GYROSCOPE,733784277,-0.48233843,-0.055473648,0.15226625
ACCELEROMETER,736305877,0.34009278,5.8510327,10.554852
GYROSCOPE,736305877,-0.48873,-0.0895621,0.14427675
ACCELEROMETER,738827477,0.47181886,5.7935524,10.7943535
GYROSCOPE,738827477,-0.51216584,-0.13323796,0.15386415
ACCELEROMETER,741349077,0.49576905,5.7719975,10.916499
GYROSCOPE,741349077,-0.53027534,-0.1667938,0.14693992
ACCELEROMETER,743870677,0.71371585,5.513335,11.122471
GYROSCOPE,743870677,-0.53879744,-0.20248015,0.14640729
ACCELEROMETER,746392277,0.7711963,5.4534597,11.340418
GYROSCOPE,746392277,-0.53400373,-0.22272018,0.14800519
ACCELEROMETER,748913877,0.85741705,5.364844,11.733201
GYROSCOPE,748913877,-0.53879744,-0.24988441,0.13948306
MAGNETIC_FIELD,748913877,-14.984396,-44.27719,-8.445978
ACCELEROMETER,751435477,0.9244776,5.2810183,11.886482
GYROSCOPE,751435477,-0.535069,-0.27545074,0.13895044
ACCELEROMETER,753956949,1.0418335,5.1612673,12.231365
GYROSCOPE,753956949,-0.54199326,-0.31699607,0.13096096
ACCELEROMETER,756478549,0.9580079,5.0558863,12.482842
GYROSCOPE,756478549,-0.5068395,-0.32392028,0.13042833
ACCELEROMETER,759000149,1.094524,5.0439115,12.741505
GYROSCOPE,759000149,-0.49299106,-0.3473561,0.121373564
ACCELEROMETER,761521749,1.0442286,4.9002104,12.928316
GYROSCOPE,761521749,-0.4557068,-0.35800874,0.11391672
ACCELEROMETER,764043349,1.0514137,4.873865,13.122313
GYROSCOPE,764043349,-0.44398892,-0.37824878,0.09154616
ACCELEROMETER,766564949,1.1831397,4.756509,13.292359
GYROSCOPE,766564949,-0.4109657,-0.38623825,0.0904809
ACCELEROMETER,769086549,1.0490186,4.6726832,13.658797
GYROSCOPE,769086549,-0.37314883,-0.39742354,0.0872851
MAGNETIC_FIELD,769086549,-16.796896,-43.90219,-10.070978
ACCELEROMETER,771608021,0.97956306,4.6750784,13.654007
GYROSCOPE,771608021,-0.33906037,-0.39262983,0.07450193
ACCELEROMETER,774129621,0.96040285,4.687053,13.6995125
GYROSCOPE,774129621,-0.28473186,-0.39635825,0.06438192
ACCELEROMETER,776651221,0.93405765,4.6583133,13.790523
GYROSCOPE,776651221,-0.22774021,-0.3936951,0.060653497
ACCELEROMETER,779172821,0.9053174,4.567302,13.924644
GYROSCOPE,779172821,-0.17607489,-0.37345508,0.05958823
ACCELEROMETER,781694421,0.76880133,4.536167,13.962964
GYROSCOPE,781694421,-0.13559484,-0.36919403,0.058522966
ACCELEROMETER,784216021,0.8167017,4.4571314,13.881534
GYROSCOPE,784216021,-0.08446216,-0.36440033,0.05958823
ACCELEROMETER,786737621,0.73527104,4.485872,13.812078
GYROSCOPE,786737621,-0.028003138,-0.34469295,0.060653497
ACCELEROMETER,789259221,0.6322852,4.4116263,13.689932
GYROSCOPE,789259221,0.024727453,-0.3292466,0.063849285
MAGNETIC_FIELD,789259221,-14.609396,-43.52719,-8.445978
ACCELEROMETER,791780693,0.5724097,4.4451566,13.531861
GYROSCOPE,791780693,0.073196985,-0.31699607,0.06331666
ACCELEROMETER,794302293,0.47181886,4.478687,13.266014
GYROSCOPE,794302293,0.119003356,-0.2930276,0.06491455
ACCELEROMETER,796823893,0.5508545,4.267925,13.050462
GYROSCOPE,796823893,0.17652763,-0.28876656,0.070773505
ACCELEROMETER,799345493,0.35685793,4.26553,12.9259205
GYROSCOPE,799345493,0.21754032,-0.26053706,0.07556719
ACCELEROMETER,801867093,0.37362307,4.27032,12.545113
GYROSCOPE,801867093,0.2505635,-0.24722125,0.088883
ACCELEROMETER,804388693,0.3305127,4.3134303,12.26729
GYROSCOPE,804388693,0.27879304,-0.23284018,0.08195878
ACCELEROMETER,806910293,0.1820215,4.253555,11.977493
GYROSCOPE,806910293,0.31234887,-0.23017702,0.099535644
ACCELEROMETER,809431765,0.16286133,4.30385,11.5895
GYROSCOPE,809431765,0.3245994,-0.21579595,0.10113354
MAGNETIC_FIELD,809431765,-16.421896,-43.52719,-9.258478
ACCELEROMETER,811953365,0.10538086,4.272715,11.498489
GYROSCOPE,811953365,0.33045834,-0.20461068,0.11711251
ACCELEROMETER,814474965,0.098195806,4.311035,11.093731
GYROSCOPE,814474965,0.34856784,-0.19768645,0.12084094
ACCELEROMETER,816996565,0.119750984,4.29427,10.830278
GYROSCOPE,816996565,0.35229626,-0.20248015,0.118710406
ACCELEROMETER,819518165,0.011975098,4.296665,10.602752
GYROSCOPE,819518165,0.34483942,-0.20194751,0.12723252
ACCELEROMETER,822039765,0.14849122,4.3206153,10.384805
GYROSCOPE,822039765,0.3277952,-0.20780647,0.1448094
ACCELEROMETER,824561365,0.10538086,4.3373804,10.200389
GYROSCOPE,824561365,0.3261973,-0.21153489,0.1448094
ACCELEROMETER,827082965,0.1341211,4.3301954,10.073453
GYROSCOPE,827082965,0.3096857,-0.21100226,0.1400157
ACCELEROMETER,829604437,0.21555176,4.3230104,9.941727
GYROSCOPE,829604437,0.27293408,-0.21366543,0.14800519
MAGNETIC_FIELD,829604437,-16.796896,-42.77719,-10.070978
ACCELEROMETER,832133311,0.16765137,4.258345,9.879456
GYROSCOPE,832133311,0.2601509,-0.23124228,0.15439677
ACCELEROMETER,834655039,0.366438,4.1936793,9.6758795
GYROSCOPE,834655039,0.2436393,-0.23656861,0.1400157
ACCELEROMETER,837176639,0.366438,4.164939,9.654325
GYROSCOPE,837176639,0.2303235,-0.25041705,0.14427675
ACCELEROMETER,839698239,0.30416748,4.176914,9.72378
GYROSCOPE,839698239,0.1973003,-0.24935178,0.14853781
ACCELEROMETER,842219839,0.34727785,4.1218286,9.7812605
GYROSCOPE,842219839,0.17279921,-0.26959178,0.14640729
ACCELEROMETER,844741439,0.37122804,4.150569,9.704619
GYROSCOPE,844741439,0.14297181,-0.28663602,0.14960308
ACCELEROMETER,847263039,0.32572266,4.054768,9.951306
GYROSCOPE,847263039,0.12912337,-0.29196236,0.13415675
ACCELEROMETER,849784639,0.28261232,4.1098537,9.920172
GYROSCOPE,849784639,0.11261176,-0.312735,0.14800519
MAGNETIC_FIELD,849784639,-15.359396,-44.27719,-9.258478
ACCELEROMETER,852306239,0.25147706,4.2008643,10.054293
GYROSCOPE,852306239,0.098763324,-0.3244529,0.14640729
ACCELEROMETER,854827839,0.34488282,3.9948928,10.32972
GYROSCOPE,854827839,0.0966328,-0.33670345,0.15439677
ACCELEROMETER,857349439,0.34727785,3.911067,10.41594
GYROSCOPE,857349439,0.10249175,-0.34948662,0.15705994
ACCELEROMETER,859871039,0.44786867,3.9877076,10.605147
GYROSCOPE,859871039,0.10888334,-0.3558782,0.15812519
ACCELEROMETER,862392639,0.52690434,3.8224514,10.746453
GYROSCOPE,862392639,0.12646021,-0.37132454,0.1565273
ACCELEROMETER,864914239,0.53169435,3.8464015,10.890154
GYROSCOPE,864914239,0.13977602,-0.37611824,0.15972309
ACCELEROMETER,867435839,0.65384036,3.7266505,11.02188
GYROSCOPE,867435839,0.17120132,-0.37931404,0.16504942
ACCELEROMETER,869957439,0.84065187,3.6284547,10.981165
GYROSCOPE,869957439,0.19357187,-0.38677087,0.16504942
MAGNETIC_FIELD,869957439,-16.796896,-43.15219,-8.883478
ACCELEROMETER,872479039,0.8262818,3.5925295,10.95961
GYROSCOPE,872479039,0.23724772,-0.395293,0.15599467
ACCELEROMETER,875000639,0.9316626,3.5637891,10.950029
GYROSCOPE,875000639,0.27133617,-0.3841077,0.15120098
ACCELEROMETER,877522239,1.092129,3.5134938,10.966795
GYROSCOPE,877522239,0.30276147,-0.39156458,0.14907046
ACCELEROMETER,880043967,0.9268726,3.420088,10.770403
GYROSCOPE,880043967,0.34483942,-0.38250983,0.14374413
ACCELEROMETER,882565567,0.96040285,3.427273,10.631493
GYROSCOPE,882565567,0.3693405,-0.37771612,0.13575464
ACCELEROMETER,885087167,1.0154883,3.4847536,10.389595
GYROSCOPE,885087167,0.40183106,-0.3526824,0.12829779
ACCELEROMETER,887608767,0.9196875,3.4919386,10.262659
GYROSCOPE,887608767,0.42739743,-0.3377687,0.12243883
ACCELEROMETER,890130367,0.94603276,3.4584084,10.109378
GYROSCOPE,890130367,0.4534964,-0.30581078,0.117645144
MAGNETIC_FIELD,890130367,-14.234396,-43.52719,-7.633478
ACCELEROMETER,892651967,0.9316626,3.4775686,9.920172
GYROSCOPE,892651967,0.48598698,-0.2797118,0.11817777
ACCELEROMETER,895173567,0.8981324,3.5039136,9.6758795
GYROSCOPE,895173567,0.5030312,-0.25414544,0.10326407
ACCELEROMETER,897695167,0.8981324,3.4799635,9.527389
GYROSCOPE,897695167,0.52486914,-0.2216549,0.10486197
ACCELEROMETER,900216767,0.98435307,3.4655933,9.22801
GYROSCOPE,900216767,0.5477723,-0.19236013,0.10486197
ACCELEROMETER,902738367,0.8861573,3.523074,9.005274
GYROSCOPE,902738367,0.5509681,-0.16732642,0.10006828
ACCELEROMETER,905259967,0.8765772,3.4655933,8.698711
GYROSCOPE,905259967,0.5546965,-0.14442323,0.09793775
ACCELEROMETER,907781567,0.8909473,3.535049,8.5598
GYROSCOPE,907781567,0.56321865,-0.11406319,0.08835037
ACCELEROMETER,910303167,0.84065187,3.5039136,8.368198
GYROSCOPE,910303167,0.5546965,-0.0943558,0.07024087
MAGNETIC_FIELD,910303167,-14.984396,-42.77719,-7.195978
ACCELEROMETER,912824767,0.847837,3.4823585,8.095166
GYROSCOPE,912824767,0.5461744,-0.08263788,0.06438192
ACCELEROMETER,915346367,0.7544312,3.5877395,7.932305
GYROSCOPE,915346367,0.536587,-0.06452839,0.05426191
ACCELEROMETER,917867967,0.6993457,3.6188745,7.793394
GYROSCOPE,917867967,0.52859753,-0.040559944,0.050533485
ACCELEROMETER,920389567,0.73527104,3.642825,7.6281376
GYROSCOPE,920389567,0.5211407,-0.019254655,0.05266401
ACCELEROMETER,922911167,0.57001466,3.6811452,7.429351
GYROSCOPE,922911167,0.50196594,-0.005938849,0.043609265
ACCELEROMETER,925432895,0.57959473,3.657195,7.32397
GYROSCOPE,925432895,0.4785301,0.0047137956,0.044141896
ACCELEROMETER,927954495,0.48618898,3.6763551,7.060518
GYROSCOPE,927954495,0.46095324,0.02229066,0.038815577
ACCELEROMETER,930476095,0.47181886,3.767366,7.089258
GYROSCOPE,930476095,0.46201852,0.038802255,0.040413473
MAGNETIC_FIELD,930476095,-16.046896,-43.90219,-7.633478
ACCELEROMETER,932996454,0.40954837,3.7482057,6.9144216
GYROSCOPE,932996454,0.4385827,0.04625911,0.028162928
ACCELEROMETER,935518054,0.42870852,3.7625759,7.0150127
GYROSCOPE,935518054,0.4353869,0.0659665,0.043609265
ACCELEROMETER,938039654,0.366438,3.7218604,6.7300053
GYROSCOPE,938039654,0.4108858,0.079282306,0.040413473
ACCELEROMETER,940561254,0.3161426,3.7194655,6.720425
GYROSCOPE,940561254,0.39330897,0.093130745,0.041478734
ACCELEROMETER,943082854,0.2203418,3.784131,6.557564
GYROSCOPE,943082854,0.3837216,0.11337077,0.04467453
ACCELEROMETER,945604454,0.2203418,3.788921,6.437813
GYROSCOPE,945604454,0.37413418,0.116033934,0.046272427
ACCELEROMETER,948126054,0.21315674,3.7027004,6.488108
GYROSCOPE,948126054,0.3576226,0.1256213,0.045739796
ACCELEROMETER,950647654,0.22513184,3.7386258,6.3923073
GYROSCOPE,950647654,0.34590468,0.13520868,0.04893559
MAGNETIC_FIELD,950647654,-14.984396,-43.15219,-8.008478
ACCELEROMETER,953169254,0.19639161,3.755391,6.2821364
GYROSCOPE,953169254,0.330991,0.14905712,0.055859808
ACCELEROMETER,955690854,0.1939966,3.8080812,6.3012967
GYROSCOPE,955690854,0.32566467,0.1602424,0.057457704
ACCELEROMETER,958212582,0.24668702,3.8320315,6.1599903
GYROSCOPE,958212582,0.30116358,0.17409083,0.05958823
ACCELEROMETER,960734182,0.16525635,3.8511915,6.0210795
GYROSCOPE,960734182,0.2899783,0.17941716,0.05692507
ACCELEROMETER,963255782,0.21315674,3.8080812,5.997129
GYROSCOPE,963255782,0.2798583,0.17888454,0.060120866
ACCELEROMETER,965777382,0.10538086,3.908672,5.9085135
GYROSCOPE,965777382,0.2702709,0.17941716,0.063849285
ACCELEROMETER,968298982,0.25387207,3.923042,5.846243
GYROSCOPE,968298982,0.23564982,0.18208033,0.057990335
ACCELEROMETER,970820582,0.098195806,3.8487966,5.7696023
GYROSCOPE,970820582,0.23405193,0.176754,0.065979816
MAGNETIC_FIELD,970820582,-14.984396,-43.15219,-7.633478
ACCELEROMETER,973342182,-0.023950197,4.016448,5.5875807
GYROSCOPE,973342182,0.21274664,0.18527612,0.06491455
ACCELEROMETER,975863782,-0.016765138,3.9350173,5.527705
GYROSCOPE,975863782,0.19144134,0.1586445,0.058522966
ACCELEROMETER,978385382,-0.019160157,4.0356083,5.465435
GYROSCOPE,978385382,0.16214657,0.14586133,0.060653497
ACCELEROMETER,980906982,-0.06945557,3.9781277,5.398374
GYROSCOPE,980906982,0.14829813,0.14639397,0.06757771
ACCELEROMETER,983428582,-0.09101075,4.1793094,5.3001785
GYROSCOPE,983428582,0.12539494,0.14106764,0.06811035
ACCELEROMETER,985950182,-0.12933107,4.150569,5.4271145
