ACCELEROMETER,13851749540,0.23710695,2.0213966,9.175321
GYROSCOPE,13851749540,-0.2389255,-0.08050736,-0.09807091
ACCELEROMETER,13854271268,0.08861572,2.090852,9.125025
GYROSCOPE,13854271268,-0.24584971,-0.071985245,-0.0879509
ACCELEROMETER,13856792996,0.2083667,2.0285816,9.342972
GYROSCOPE,13856792996,-0.25437182,-0.048016798,-0.077298254
ACCELEROMETER,13859314724,0.21315674,2.0094216,9.335787
GYROSCOPE,13859314724,-0.25437182,-0.04428837,-0.07676562
ACCELEROMETER,13861836452,0.13172609,1.9854712,9.486672
GYROSCOPE,13861836452,-0.2538392,-0.025113609,-0.0698414
ACCELEROMETER,13864358180,0.16525635,1.9950514,9.515413
GYROSCOPE,13864358180,-0.2506434,-0.008069378,-0.0533298
MAGNETIC_FIELD,13864358180,-1.796896,15.222809,-39.445976
ACCELEROMETER,13866873852,0.13172609,1.947151,9.656719
GYROSCOPE,13866873852,-0.25490445,0.007376957,-0.044807684
ACCELEROMETER,13869395580,0.16286133,1.8896705,9.627979
GYROSCOPE,13869395580,-0.25011078,0.0329433,-0.03202451
ACCELEROMETER,13871917308,0.26345217,1.8968556,9.72857
GYROSCOPE,13871917308,-0.24957815,0.050520167,-0.02882872
ACCELEROMETER,13874439036,0.21555176,1.8776954,9.7621
GYROSCOPE,13874439036,-0.2405234,0.064368606,-0.020839237
ACCELEROMETER,13876960636,0.15567628,1.8753004,9.77647
GYROSCOPE,13876960636,-0.23679496,0.078217044,-0.008588695
ACCELEROMETER,13879482364,0.09101075,1.8824854,9.850716
GYROSCOPE,13879482364,-0.2373276,0.10112023,-0.01444765
ACCELEROMETER,13882004092,0.21794678,1.9758912,9.982442
GYROSCOPE,13882004092,-0.22134863,0.116033934,0.00206395
ACCELEROMETER,13884525820,0.21315674,1.8872755,9.968072
GYROSCOPE,13884525820,-0.22880548,0.12295815,0.008455536
MAGNETIC_FIELD,13884525820,-1.109396,14.910309,-39.445976
ACCELEROMETER,13887047420,0.15567628,1.9782863,10.054293
GYROSCOPE,13887047420,-0.21389179,0.118164465,0.015912388
ACCELEROMETER,13889569148,0.059875492,1.9255958,10.162068
GYROSCOPE,13889569148,-0.20164125,0.1256213,0.019640813
ACCELEROMETER,13892090876,0.06945557,1.8800904,10.142908
GYROSCOPE,13892090876,-0.18992333,0.13254553,0.020173445
ACCELEROMETER,13894612604,0.1939966,2.0022364,10.078242
GYROSCOPE,13894612604,-0.1909886,0.13840447,0.042544
ACCELEROMETER,13897134204,0.047900394,1.9567311,10.090218
GYROSCOPE,13897134204,-0.17873806,0.14745922,0.047870323
ACCELEROMETER,13899655932,0.014370117,1.8585353,10.176438
GYROSCOPE,13899655932,-0.16595489,0.1586445,0.05639244
ACCELEROMETER,13902177660,0.05269043,1.9232007,10.142908
GYROSCOPE,13902177660,-0.16542225,0.16130766,0.058522966
ACCELEROMETER,13904699388,0.09101075,1.8992506,10.265054
GYROSCOPE,13904699388,-0.1515738,0.1554487,0.07823036
MAGNETIC_FIELD,13904699388,-1.796896,16.347809,-39.008476
ACCELEROMETER,13907220988,0.06706055,1.947151,10.33451
GYROSCOPE,13907220988,-0.14518222,0.14905712,0.079828255
ACCELEROMETER,13909742716,0.10777588,1.8705103,10.516531
GYROSCOPE,13909742716,-0.12227905,0.15385081,0.09314406
ACCELEROMETER,13912264444,0.016765138,1.9854712,10.530901
GYROSCOPE,13912264444,-0.11748536,0.13787185,0.10006828
ACCELEROMETER,13914786044,0.07664063,1.9112257,10.499766
GYROSCOPE,13914786044,-0.09458217,0.14319818,0.110720925
ACCELEROMETER,13917307772,0.050295413,1.8920655,10.657837
GYROSCOPE,13917307772,-0.08659269,0.14213291,0.12403673
ACCELEROMETER,13919829500,0.07903565,2.0118165,10.691368
GYROSCOPE,13919829500,-0.06582003,0.1437308,0.12829779
ACCELEROMETER,13922351228,-0.05269043,1.949546,10.660233
GYROSCOPE,13922351228,-0.03545999,0.13946974,0.14108096
ACCELEROMETER,13924872828,-0.0071850587,1.9998415,10.672208
GYROSCOPE,13924872828,-0.029601036,0.14319818,0.15279888
MAGNETIC_FIELD,13924872828,-1.484396,16.347809,-39.883476
ACCELEROMETER,13927394556,0.0023950196,1.8729054,10.698553
GYROSCOPE,13927394556,0.004487427,0.14319818,0.16664732
ACCELEROMETER,13929916284,0.0023950196,1.9782863,10.717712
GYROSCOPE,13929916284,0.016737968,0.1554487,0.17250627
ACCELEROMETER,13932438012,-0.0047900393,1.8872755,10.693763
GYROSCOPE,13932438012,0.038043257,0.14745922,0.18315892
ACCELEROMETER,13934959612,-0.028740235,1.8968556,10.641072
GYROSCOPE,13934959612,0.049228534,0.15118766,0.18901786
ACCELEROMETER,13937481340,0.0071850587,1.9998415,10.648257
GYROSCOPE,13937481340,0.079055935,0.15598135,0.20020315
ACCELEROMETER,13940003068,-0.050295413,1.8753004,10.595567
GYROSCOPE,13940003068,0.085980155,0.15651397,0.21778001
ACCELEROMETER,13942524796,0.016765138,1.9567311,10.538086
GYROSCOPE,13942524796,0.09982859,0.15278555,0.22523686
ACCELEROMETER,13945046396,-0.10538086,1.9878663,10.384805
GYROSCOPE,13945046396,0.123797044,0.1618403,0.2310958
MAGNETIC_FIELD,13945046396,-1.796896,16.347809,-39.883476
ACCELEROMETER,13947568124,-0.033530276,1.9926564,10.413546
GYROSCOPE,13947568124,0.12219915,0.1618403,0.24654214
ACCELEROMETER,13950089852,-0.102985844,2.0118165,10.178833
GYROSCOPE,13950089852,0.14137392,0.15757924,0.264119
ACCELEROMETER,13952611580,-0.05748047,1.9663111,10.2315235
GYROSCOPE,13952611580,0.15522236,0.16397083,0.264119
ACCELEROMETER,13955133180,-0.12693603,2.0285816,10.181229
GYROSCOPE,13955133180,0.15522236,0.15970977,0.27157584
ACCELEROMETER,13957654908,-0.22752686,1.9687061,10.123748
GYROSCOPE,13957654908,0.1674729,0.16556872,0.300338
ACCELEROMETER,13960176636,-0.20118165,1.9327809,10.035132
GYROSCOPE,13960176636,0.17812553,0.16716662,0.29447904
ACCELEROMETER,13962698364,-0.28979737,1.961521,10.138118
GYROSCOPE,13962698364,0.1791908,0.1586445,0.31312117
ACCELEROMETER,13965219964,-0.2802173,1.9854712,10.015972
GYROSCOPE,13965219964,0.18398449,0.15225291,0.32164326
MAGNETIC_FIELD,13965219964,-1.484396,15.972809,-39.820976
ACCELEROMETER,13967736672,-0.22273682,1.9926564,9.984837
GYROSCOPE,13967736672,0.18664765,0.14479607,0.34294856
ACCELEROMETER,13970258400,-0.3161426,1.961521,9.992022
GYROSCOPE,13970258400,0.18504976,0.1288171,0.35573173
ACCELEROMETER,13972780128,-0.26345217,2.0118165,9.963282
GYROSCOPE,13972780128,0.19037607,0.12136026,0.36159068
ACCELEROMETER,13975301729,-0.25387207,1.9567311,9.934542
GYROSCOPE,13975301729,0.18291923,0.10378339,0.37384123
ACCELEROMETER,13977823456,-0.19160157,1.9687061,9.867481
GYROSCOPE,13977823456,0.17812553,0.09046759,0.38183072
ACCELEROMETER,13980345184,-0.13891114,2.0285816,9.788445
GYROSCOPE,13980345184,0.17972344,0.08354337,0.39727706
ACCELEROMETER,13982866784,-0.12454102,1.9926564,9.857901
GYROSCOPE,13982866784,0.17333184,0.07555389,0.42018023
ACCELEROMETER,13985388512,-0.07185059,1.9974464,9.812395
GYROSCOPE,13985388512,0.17706028,0.064368606,0.41858235
MAGNETIC_FIELD,13985388512,-1.484396,16.347809,-40.258476
ACCELEROMETER,13987910240,-0.083825685,2.0381618,9.7812605
GYROSCOPE,13987910240,0.1690708,0.052118063,0.43402869
ACCELEROMETER,13990431840,-0.014370117,2.0118165,9.877061
GYROSCOPE,13990431840,0.16480973,0.045726474,0.4457466
ACCELEROMETER,13992953568,0.026345216,2.0190015,9.920172
GYROSCOPE,13992953568,0.14829813,0.051052798,0.45373607
ACCELEROMETER,13995475296,0.019160157,2.0381618,9.896221
GYROSCOPE,13995475296,0.15735288,0.04625911,0.46492136
ACCELEROMETER,13997996896,0.040715333,2.078877,9.929751
GYROSCOPE,13997996896,0.15628761,0.05424859,0.46651924
ACCELEROMETER,14000518624,0.16046631,2.1219873,9.946517
GYROSCOPE,14000518624,0.14563498,0.055313855,0.46971503
ACCELEROMETER,14003040352,0.19878663,2.059717,10.025552
GYROSCOPE,14003040352,0.1461676,0.06117281,0.48888978
MAGNETIC_FIELD,14005561952,-1.109396,15.222809,-38.633476
ACCELEROMETER,14005561953,0.1820215,2.0525317,9.924961
GYROSCOPE,14005561953,0.14510234,0.07502125,0.48942244
ACCELEROMETER,14008083680,0.23710695,2.0812721,10.066268
GYROSCOPE,14008083680,0.1493634,0.07608651,0.48782453
ACCELEROMETER,14010605408,0.28979737,2.1171973,10.128538
GYROSCOPE,14010605408,0.1477655,0.0856739,0.4974119
ACCELEROMETER,14013127008,0.3065625,2.1267774,10.123748
GYROSCOPE,14013127008,0.15042867,0.08886969,0.50486875
ACCELEROMETER,14015648736,0.23471193,2.1770728,10.104588
GYROSCOPE,14015648736,0.14883077,0.1005876,0.5085972
ACCELEROMETER,14018170336,0.39757326,2.1627028,10.083033
GYROSCOPE,14018170336,0.15255919,0.1005876,0.50327086
ACCELEROMETER,14020692064,0.42152345,2.1028273,10.097403
GYROSCOPE,14020692064,0.14403707,0.11230551,0.49900982
ACCELEROMETER,14023213792,0.4167334,2.2273684,10.150093
GYROSCOPE,14023213792,0.15895078,0.11869709,0.51605403
ACCELEROMETER,14025735392,0.39757326,2.2920337,10.310559
GYROSCOPE,14025735392,0.13924338,0.13840447,0.50966245
MAGNETIC_FIELD,14025735392,-0.35939598,14.910309,-38.633476
ACCELEROMETER,14028257120,0.48618898,2.2201831,10.217154
GYROSCOPE,14028257120,0.14190654,0.12082762,0.51818454
ACCELEROMETER,14030778848,0.4047583,2.2585034,10.195599
GYROSCOPE,14030778848,0.13924338,0.117099196,0.5197825
ACCELEROMETER,14033300448,0.4047583,2.2752686,10.142908
GYROSCOPE,14033300448,0.13178654,0.12029499,0.5155214
ACCELEROMETER,14035822177,0.51971924,2.3686745,10.186019
GYROSCOPE,14035822177,0.13604759,0.11177287,0.52617407
ACCELEROMETER,14038343904,0.46463382,2.2968237,10.133328
GYROSCOPE,14038343904,0.129656,0.109109715,0.52936983
ACCELEROMETER,14040865504,0.47181886,2.2345533,10.164463
GYROSCOPE,14040865504,0.13391706,0.09739181,0.52936983
ACCELEROMETER,14043387232,0.40954837,2.2561085,10.322535
GYROSCOPE,14043387232,0.13231917,0.080347575,0.53469616
ACCELEROMETER,14045908960,0.5604346,2.2513185,10.126143
GYROSCOPE,14045908960,0.12752548,0.079282306,0.5283046
MAGNETIC_FIELD,14045908960,0.015604019,15.972809,-39.445976
ACCELEROMETER,14048430560,0.54366946,2.3303542,10.133328
GYROSCOPE,14048430560,0.12539494,0.06649914,0.53416353
ACCELEROMETER,14050952288,0.5963599,2.299219,10.154883
GYROSCOPE,14050952288,0.13072127,0.057977017,0.53682667
ACCELEROMETER,14053474016,0.6730005,2.2728736,10.116563
GYROSCOPE,14053474016,0.12219915,0.048389636,0.53416353
ACCELEROMETER,14055995616,0.76880133,2.198628,10.095008
GYROSCOPE,14055995616,0.11953598,0.04199805,0.5405551
ACCELEROMETER,14058517344,0.69695073,2.320774,10.073453
GYROSCOPE,14058517344,0.1115465,0.0329433,0.5330983
ACCELEROMETER,14061039072,0.7376661,2.323169,10.090218
GYROSCOPE,14061039072,0.10941597,0.03720436,0.52138036
ACCELEROMETER,14063560672,0.76880133,2.2537134,10.056687
GYROSCOPE,14063560672,0.10462228,0.030812776,0.5330983
ACCELEROMETER,14066082400,0.82388675,2.2728736,9.915381
GYROSCOPE,14066082400,0.100893855,0.043063316,0.52617407
MAGNETIC_FIELD,14066082400,0.765604,15.972809,-39.445976
ACCELEROMETER,14068606288,0.76401126,2.3543043,10.023157
GYROSCOPE,14068606288,0.10036123,0.03507383,0.52564144
ACCELEROMETER,14071127888,0.9196875,2.3902297,10.030342
GYROSCOPE,14071127888,0.092904374,0.05318333,0.52617407
ACCELEROMETER,14073649616,0.7424561,2.454895,10.073453
GYROSCOPE,14073649616,0.08864331,0.05637912,0.5309678
ACCELEROMETER,14076171344,0.92208254,2.4069948,10.0063925
GYROSCOPE,14076171344,0.083849624,0.059574913,0.51924986
ACCELEROMETER,14078692944,0.81909674,2.4333398,10.181229
GYROSCOPE,14078692944,0.071066454,0.0659665,0.51605403
ACCELEROMETER,14081214672,1.0154883,2.4525,10.027947
GYROSCOPE,14081214672,0.066272765,0.08993495,0.51605403
ACCELEROMETER,14083736400,0.98914313,2.4189699,9.992022
GYROSCOPE,14083736400,0.06840329,0.093130745,0.49634665
ACCELEROMETER,14086258128,0.98195803,2.5004005,9.917776
GYROSCOPE,14086258128,0.06840329,0.10325076,0.4952814
MAGNETIC_FIELD,14086258128,1.828104,16.347809,-39.008476
ACCELEROMETER,14088779728,0.9412427,2.5027955,10.157278
GYROSCOPE,14088779728,0.061479077,0.11656657,0.49315086
ACCELEROMETER,14091301456,1.0106983,2.4716604,10.123748
GYROSCOPE,14091301456,0.052424327,0.13148026,0.48675928
ACCELEROMETER,14093823184,1.0154883,2.4501052,10.090218
GYROSCOPE,14093823184,0.071066454,0.13680658,0.4803677
ACCELEROMETER,14096344784,0.9388477,2.5195606,10.049502
GYROSCOPE,14096344784,0.060946442,0.15598135,0.47291082
ACCELEROMETER,14098866513,0.9148975,2.4836354,10.044712
GYROSCOPE,14098866513,0.06840329,0.16237293,0.46172556
ACCELEROMETER,14101388240,0.97237796,2.4333398,10.011182
GYROSCOPE,14101388240,0.092904374,0.16556872,0.44947502
ACCELEROMETER,14103909968,0.9651929,2.4812403,9.968072
GYROSCOPE,14103909968,0.08065383,0.17781927,0.4489424
ACCELEROMETER,14106431568,0.9196875,2.4716604,9.965676
GYROSCOPE,14106431568,0.092904374,0.18580875,0.44840974
MAGNETIC_FIELD,14106431568,0.765604,15.597809,-39.820976
ACCELEROMETER,14108953296,0.85741705,2.5243506,10.0063925
GYROSCOPE,14108953296,0.11527493,0.18953717,0.4345613
ACCELEROMETER,14111475024,0.82388675,2.560276,9.891431
GYROSCOPE,14111475024,0.112079136,0.18634138,0.4308329
ACCELEROMETER,14113996624,0.8047266,2.572251,9.874666
GYROSCOPE,14113996624,0.12432968,0.18634138,0.42231077
ACCELEROMETER,14116518352,0.855022,2.5818312,9.848321
GYROSCOPE,14116518352,0.13072127,0.18421085,0.41698444
ACCELEROMETER,14119040080,0.84544194,2.5938063,9.7740755
GYROSCOPE,14119040080,0.14190654,0.18101506,0.40420127
ACCELEROMETER,14121561808,0.80712163,2.5363257,9.72857
GYROSCOPE,14121561808,0.15149392,0.18953717,0.41325602
ACCELEROMETER,14124083408,0.7161109,2.560276,9.635164
GYROSCOPE,14124083408,0.16640763,0.18154769,0.4095276
ACCELEROMETER,14126605136,0.5963599,2.567461,9.472302
GYROSCOPE,14126605136,0.17706028,0.17249294,0.40526652
MAGNETIC_FIELD,14126605136,0.015604019,15.597809,-39.445976
ACCELEROMETER,14129126865,0.7041358,2.562671,9.484278
GYROSCOPE,14129126865,0.1807887,0.17462347,0.39887494
ACCELEROMETER,14131648464,0.6394702,2.663262,9.407638
GYROSCOPE,14131648464,0.18611503,0.17089504,0.3946139
ACCELEROMETER,14134170192,0.57719976,2.5530908,9.378897
GYROSCOPE,14134170192,0.17812553,0.16290556,0.39301598
ACCELEROMETER,14136691920,0.56522465,2.6776319,9.357342
GYROSCOPE,14136691920,0.18771292,0.1437308,0.3882223
ACCELEROMETER,14139213520,0.5604346,2.5962012,9.340576
GYROSCOPE,14139213520,0.18718028,0.13467605,0.39994022
ACCELEROMETER,14141735248,0.46702883,2.6177564,9.251961
GYROSCOPE,14141735248,0.20102872,0.13254553,0.39780968
ACCELEROMETER,14144256976,0.4167334,2.694397,9.144185
GYROSCOPE,14144256976,0.20369188,0.109109715,0.3882223
ACCELEROMETER,14146778704,0.57001466,2.694397,9.086704
GYROSCOPE,14146778704,0.19463713,0.10591392,0.39035285
MAGNETIC_FIELD,14146778704,0.39060402,15.222809,-38.633476
ACCELEROMETER,14149300304,0.39278322,2.6704469,8.957374
GYROSCOPE,14149300304,0.20848557,0.10112023,0.37863493
ACCELEROMETER,14151822032,0.44786867,2.7638526,9.096285
GYROSCOPE,14151822032,0.20102872,0.09366338,0.38555914
ACCELEROMETER,14154343760,0.46463382,2.6776319,8.971744
GYROSCOPE,14154343760,0.21168137,0.082478106,0.38289598
ACCELEROMETER,14156865360,0.4742139,2.703977,9.036409
GYROSCOPE,14156865360,0.21168137,0.07661915,0.3812981
ACCELEROMETER,14159387089,0.51492923,2.7734327,8.957374
GYROSCOPE,14159387089,0.20528978,0.05691175,0.37863493
ACCELEROMETER,14161908816,0.5245093,2.7470875,8.907078
GYROSCOPE,14161908816,0.2170077,0.045193844,0.37277597
ACCELEROMETER,14164430544,0.5029541,2.8141482,8.950189
GYROSCOPE,14164430544,0.20582241,0.044661213,0.37543914
ACCELEROMETER,14166952144,0.5340894,2.823728,8.931028
GYROSCOPE,14166952144,0.21114874,0.0345412,0.3765044
MAGNETIC_FIELD,14166952144,0.765604,15.222809,-39.820976
ACCELEROMETER,14169473872,0.60594,2.7566676,8.909473
GYROSCOPE,14169473872,0.21434453,0.02229066,0.36478648
ACCELEROMETER,14171996572,0.6011499,2.794988,8.966953
GYROSCOPE,14171996572,0.19836557,0.010572749,0.36585176
ACCELEROMETER,14174518172,0.5412744,2.8668385,8.954978
GYROSCOPE,14174518172,0.18931082,-0.0043409523,0.35732964
ACCELEROMETER,14177039900,0.62989014,2.8716285,8.892708
GYROSCOPE,14177039900,0.19516976,-0.020319918,0.35732964
ACCELEROMETER,14179561628,0.6466553,2.8740237,8.823253
GYROSCOPE,14179561628,0.17972344,-0.028842034,0.3434812
ACCELEROMETER,14182083228,0.6945557,2.8596535,8.667576
GYROSCOPE,14182083228,0.19623503,-0.036298886,0.33602434
ACCELEROMETER,14184604956,0.7185059,2.8404932,8.794512
GYROSCOPE,14184604956,0.18132134,-0.052810486,0.33336118
ACCELEROMETER,14187126684,0.7711963,2.8812087,8.765772
GYROSCOPE,14187126684,0.17812553,-0.053343117,0.32324117
MAGNETIC_FIELD,14187126684,0.39060402,15.222809,-39.008476
ACCELEROMETER,14189648413,0.8095166,2.8740237,8.756192
GYROSCOPE,14189648413,0.1642771,-0.06559365,0.31418642
ACCELEROMETER,14192170014,0.8286768,2.8476784,8.717872
GYROSCOPE,14192170014,0.15362446,-0.084768414,0.30140325
ACCELEROMETER,14194691740,0.8143067,2.823728,8.667576
GYROSCOPE,14194691740,0.14829813,-0.0927579,0.300338
ACCELEROMETER,14197213468,0.93405765,2.8812087,8.8951025
GYROSCOPE,14197213468,0.13391706,-0.110867396,0.28009796
ACCELEROMETER,14199735196,0.91250247,2.8644435,8.777747
GYROSCOPE,14199735196,0.11420966,-0.13164006,0.27317375
ACCELEROMETER,14202256796,0.9029224,2.804568,8.794512
GYROSCOPE,14202256796,0.10142649,-0.14442323,0.25879267
ACCELEROMETER,14204778524,1.0154883,2.8692336,8.840017
GYROSCOPE,14204778524,0.08651279,-0.1556085,0.24281372
ACCELEROMETER,14207300252,1.0250684,2.8333082,8.926238
GYROSCOPE,14207300252,0.07159908,-0.16945694,0.2508032
MAGNETIC_FIELD,14207300252,1.078104,14.910309,-39.008476
ACCELEROMETER,14209821980,0.9316626,2.8548634,8.947793
GYROSCOPE,14209821980,0.044434845,-0.17584853,0.22630212
ACCELEROMETER,14212343580,0.98914313,2.8931837,9.048384
GYROSCOPE,14212343580,0.039641153,-0.20088226,0.21245368
ACCELEROMETER,14214865308,1.0490186,2.816543,9.2184305
GYROSCOPE,14214865308,0.020466395,-0.2051433,0.20819263
ACCELEROMETER,14217387036,1.1232642,2.7590625,9.287886
GYROSCOPE,14217387036,0.007150588,-0.21899174,0.1927463
ACCELEROMETER,14219908636,1.0226734,2.7446926,9.560919
GYROSCOPE,14219908636,-0.005099953,-0.21153489,0.18741997
ACCELEROMETER,14222430365,1.1088941,2.7542725,9.690249
GYROSCOPE,14222430365,-0.01149154,-0.22272018,0.17623469
ACCELEROMETER,14224952092,1.0633887,2.7159522,9.800421
GYROSCOPE,14224952092,-0.03279683,-0.22911176,0.16558205
ACCELEROMETER,14227473820,1.2430152,2.7590625,9.946517
GYROSCOPE,14227473820,-0.02587261,-0.22431807,0.15226625
MAGNETIC_FIELD,14227473820,0.765604,15.597809,-39.820976
ACCELEROMETER,14229995420,1.3148658,2.684817,10.015972
GYROSCOPE,14229995420,-0.02374208,-0.2264486,0.14747256
ACCELEROMETER,14232517148,1.2861255,2.6321266,10.205178
GYROSCOPE,14232517148,-0.03812315,-0.22698122,0.12723252
ACCELEROMETER,14235038876,1.3579761,2.5842261,10.248289
GYROSCOPE,14235038876,-0.0306663,-0.2264486,0.116579875
ACCELEROMETER,14237560604,1.4106666,2.4692652,10.37283
GYROSCOPE,14237560604,-0.027470507,-0.2264486,0.108590394
ACCELEROMETER,14240082204,1.3771362,2.5962012,10.559642
GYROSCOPE,14240082204,-0.024274712,-0.21100226,0.10432933
ACCELEROMETER,14242603932,1.4082716,2.5027955,10.557246
GYROSCOPE,14242603932,-0.01628523,-0.2067412,0.08462194
ACCELEROMETER,14245125660,1.4609619,2.4860303,10.597961
GYROSCOPE,14245125660,-0.009361011,-0.19236013,0.07130614
ACCELEROMETER,14247647388,1.4513819,2.459685,10.746453
GYROSCOPE,14247647388,-0.0061652176,-0.17904432,0.05426191
MAGNETIC_FIELD,14247647388,1.078104,15.597809,-38.633476
ACCELEROMETER,14250168988,1.3795313,2.5123756,10.768008
GYROSCOPE,14250168988,-0.002436792,-0.16413063,0.043609265
ACCELEROMETER,14252690716,1.4130616,2.4069948,10.741663
GYROSCOPE,14252690716,0.006617956,-0.1454885,0.03721768
ACCELEROMETER,14255212444,1.468147,2.4261549,10.729688
GYROSCOPE,14255212444,0.02419482,-0.11619372,0.022303974
ACCELEROMETER,14257734044,1.4705421,2.435735,10.751244
GYROSCOPE,14257734044,0.020999026,-0.102877915,0.01644502
ACCELEROMETER,14260255772,1.5304176,2.3782544,10.7943535
GYROSCOPE,14260255772,0.029521141,-0.09116001,0.0100534335
ACCELEROMETER,14262777500,1.5136524,2.4141798,10.722503
GYROSCOPE,14262777500,0.0337822,-0.054941017,-0.00752343
ACCELEROMETER,14265299228,1.4609619,2.3303542,10.621912
GYROSCOPE,14265299228,0.046565372,-0.03683152,-0.017110812
ACCELEROMETER,14267820828,1.4873072,2.2872438,10.669812
GYROSCOPE,14267820828,0.044967476,-0.014993598,-0.036285568
MAGNETIC_FIELD,14267820828,0.39060402,14.160309,-39.445976
ACCELEROMETER,14270342556,1.3603711,2.42376,10.631493
GYROSCOPE,14270342556,0.047098007,0.0047137956,-0.032557145
ACCELEROMETER,14272862360,1.3867164,2.4022048,10.686578
GYROSCOPE,14272862360,0.048695903,0.019094866,-0.03948136
ACCELEROMETER,14275383960,1.3483961,2.43813,10.705738
GYROSCOPE,14275383960,0.049228534,0.03241067,-0.05546033
ACCELEROMETER,14277905688,1.3196558,2.459685,10.633887
GYROSCOPE,14277905688,0.06574013,0.051052798,-0.063449815
ACCELEROMETER,14280427416,1.3268409,2.4165747,10.617122
GYROSCOPE,14280427416,0.06574013,0.06969493,-0.07570036
ACCELEROMETER,14282949016,1.3004956,2.3590944,10.641072
GYROSCOPE,14282949016,0.07372961,0.080347575,-0.08262458
ACCELEROMETER,14285470744,1.3723463,2.4093897,10.638678
GYROSCOPE,14285470744,0.07372961,0.09739181,-0.09327722
ACCELEROMETER,14287992344,1.3483961,2.4620802,10.631493
GYROSCOPE,14287992344,0.083317,0.11869709,-0.105527766
MAGNETIC_FIELD,14287992344,0.39060402,14.535309,-39.445976
ACCELEROMETER,14290514072,1.3507911,2.339934,10.597961
GYROSCOPE,14290514072,0.09982859,0.13094763,-0.11351725
ACCELEROMETER,14293035800,1.2310401,2.3902297,10.602752
GYROSCOPE,14293035800,0.10675281,0.14799187,-0.12150673
ACCELEROMETER,14295557400,1.2549903,2.3638844,10.423125
GYROSCOPE,14295557400,0.12006862,0.1554487,-0.12843095
ACCELEROMETER,14298079128,1.1304493,2.3710694,10.4566555
GYROSCOPE,14298079128,0.13444969,0.17622137,-0.1492036
ACCELEROMETER,14300600856,1.0657837,2.2752686,10.384805
GYROSCOPE,14300600856,0.1461676,0.17462347,-0.1609215
ACCELEROMETER,14303122456,1.0514137,2.2704787,10.224339
GYROSCOPE,14303122456,0.15362446,0.18314558,-0.15293202
ACCELEROMETER,14305644184,1.1160791,2.3614893,10.162068
GYROSCOPE,14305644184,0.17066869,0.20072246,-0.16678046
ACCELEROMETER,14308165784,1.0226734,2.4045997,10.020762
GYROSCOPE,14308165784,0.175995,0.19433086,-0.16784573
MAGNETIC_FIELD,14308165784,0.765604,15.597809,-39.820976
ACCELEROMETER,14310687512,1.0154883,2.3662794,10.025552
GYROSCOPE,14310687512,0.18291923,0.20445088,-0.18275943
ACCELEROMETER,14313209240,0.9148975,2.3495142,9.939331
GYROSCOPE,14313209240,0.19996347,0.20285298,-0.17423731
ACCELEROMETER,14315730840,0.8669971,2.4453151,9.798025
GYROSCOPE,14315730840,0.20528978,0.20711404,-0.18755312
ACCELEROMETER,14318252568,0.8669971,2.3710694,9.783655
GYROSCOPE,14318252568,0.22286664,0.20285298,-0.19021627
ACCELEROMETER,14320774296,0.9244776,2.318379,9.520203
GYROSCOPE,14320774296,0.23724772,0.20871194,-0.19234681
ACCELEROMETER,14323295896,0.8981324,2.3638844,9.335787
GYROSCOPE,14323295896,0.24630246,0.20977719,-0.19341207
ACCELEROMETER,14325817624,0.73527104,2.335144,9.271121
GYROSCOPE,14325817624,0.24257404,0.2033856,-0.1971405
ACCELEROMETER,14328339224,0.9053174,2.3902297,9.079519
GYROSCOPE,14328339224,0.24630246,0.20764667,-0.19607523
MAGNETIC_FIELD,14328339224,0.39060402,14.535309,-41.133476
ACCELEROMETER,14330860952,0.847837,2.3303542,8.837623
GYROSCOPE,14330860952,0.2452372,0.19699402,-0.1971405
ACCELEROMETER,14333382680,0.80712163,2.299219,8.777747
GYROSCOPE,14333382680,0.23724772,0.20924456,-0.19820577
ACCELEROMETER,14335904280,0.91729254,2.3590944,8.643626
GYROSCOPE,14335904280,0.22180139,0.19433086,-0.20992367
ACCELEROMETER,14338426008,0.87178713,2.4261549,8.523875
GYROSCOPE,14338426008,0.2303235,0.19220033,-0.21311946
ACCELEROMETER,14340947608,0.80712163,2.5051906,8.416099
GYROSCOPE,14340947608,0.21647505,0.18900454,-0.20992367
ACCELEROMETER,14343469336,0.852627,2.440525,8.238868
GYROSCOPE,14343469336,0.18877818,0.17622137,-0.21897842
ACCELEROMETER,14345991064,0.86220706,2.5099807,8.131092
GYROSCOPE,14345991064,0.17972344,0.18474348,-0.22537
ACCELEROMETER,14348512664,0.8143067,2.5315359,8.073611
GYROSCOPE,14348512664,0.15362446,0.17888454,-0.23389213
MAGNETIC_FIELD,14348512664,0.39060402,14.535309,-39.008476
ACCELEROMETER,14351034392,0.9148975,2.5004005,8.006551
GYROSCOPE,14351034392,0.14403707,0.16876452,-0.23815317
ACCELEROMETER,14353556120,0.8765772,2.5363257,8.008945
GYROSCOPE,14353556120,0.13018864,0.15385081,-0.24081634
ACCELEROMETER,14356077720,0.9053174,2.5267458,7.8532696
GYROSCOPE,14356077720,0.11048124,0.16237293,-0.2434795
ACCELEROMETER,14358599448,0.85741705,2.5267458,7.92512
GYROSCOPE,14358599448,0.09450227,0.14799187,-0.26212165
ACCELEROMETER,14361121048,0.91729254,2.5842261,7.89638
GYROSCOPE,14361121048,0.07799067,0.14426343,-0.26158902
